IDDEMUNICIPIO,DESCRIPCION
110170001,San José de Marañón (La Mocha)
110170001,Molino de Santa Ana
110170001,Colonia Morelos de Guadalupe de Rivera
110170001,Munguía
110170001,Noria de Camarena
110170001,Ojo de Agua de Bermúdez
110170001,Paso Blanco
110170001,Las Peñitas
110170001,Peñuelas
110170001,Potrero de la Noria de Camarena
110170001,Providencia de Pérez (El Guantón)
110170001,Purísima de Covarrubias
110170001,Purísima de Temascatío de Arriba
110170001,Rancho Nuevo de Dolores (El Cuero)
110170001,Rancho Nuevo del Llanito
110170001,Refugio de Munguía
110170001,Ejido del Refugio (Los López)
110170001,Los Reyes
110170001,Rivera de Guadalupe
110170001,El Romeral
110170001,Rosario de Covarrubias
110170001,Los Sabinos
110170001,La Sanabria
110170001,San Agustín de los Tordos
110170001,San Antonio de Chico
110170001,San Antonio Texas
110170001,San Antonio el Rico
110170001,San Cristóbal
110170001,San Diego del Rosal (El Zorrillo)
110170001,San Francisco de la Charca
110170001,San Ignacio de Rivera (Ojo de Agua)
110170001,Granja la Providencia
110170001,San Isidro de la Cumbre
110170001,San Javier
110170001,San José de Bernalejo (El Guayabo)
110170001,San José de la Laguna (Los Ranchitos)
110170001,San José de Cruces
110170001,San José de Rivera (San José de los Naranjos)
110170001,San Juan Temascatío
110170001,Nuevo Ejido de San Lorenzo
110170001,San Miguel del Brete
110170001,San Miguel de Villalobos
110170001,San Nicolás Temascatío
110170001,San Roque
110170001,Santa Bárbara
110170001,Santa Elena de la Cruz
110170001,Santa Rosa Temascatío (Santa Rosa de la Cruz)
110170001,San Vicente
110170001,San Vicente de Malvas (La Oreja)
110170001,Serrano
110170001,La Soledad
110170001,San José de la Sonaja
110170001,Taretán
110170001,Tejamanil
110170001,Tinaja de Bernales
110170001,Tomelópez
110170001,Tomelopitos
110170001,La Trinidad de Temascatío
110170001,Valenciana de Yóstiro
110170001,Valencianita
110170001,El Venado de Yóstiro
110170001,Guadalupe Villa Cárdenas
110170001,Estación de Villalobos
110170001,Vista Hermosa
110170001,La Zahúrda
110170001,San Agustín el Alto (La Araña)
110170001,Camino Real
110170001,El Cuello
110170001,Rancho Monteleón
110170001,La Morada
110170001,Noria de Munguía
110170001,Nueva Colonia Copalillo (El Atorón)
110170001,Providencia de San Antonio
110170001,Rancho Nuevo de Yóstiro
110170001,Colonia la Soledad
110170001,Tamahula
110170001,Venado de San Lorenzo
110170001,Betania
110170001,Granja los Cedros (Rancho los Cedros)
110170001,Irapuato [Ciudad Industrial]
110170001,Granja la Estacada
110170001,El Garbanzo
110170001,Loma de Juárez (Hermano Mateo)
110170001,La Luz del Día (Ejido de la Sonaja)
110170001,Granja los Pinos
110170001,Loma de los Conejos (Rancho Alegre)
110170001,Granja la Charca
110170001,Quinta San Joaquín
110170001,San José de Víboras
110170001,San Luis del Jánamo (El Morado)
110170001,Santa Elena
110170001,Granja los Sauces
110170001,Granja Sofía
110170001,Granja el Volador
110170001,La Presa de San Antonio (Raúl Rivera)
110170001,Granja la Zarca
110170001,San Antonio
110170001,La Playa
110170001,Granja Isabelita
110170001,Santa Fe de Munguía
110170001,Los Juanes
110170001,Estación Vieyra (Granja Ofelia)
110170001,Purísima del Progreso
110170001,Vista Hermosa (San Francisco de la Cruz)
110170001,San José de Bernalejo (El Ranchito)
110170001,Granja el Tecolote
110170001,La Esperancita
110170001,San José
110170001,Granja Guadalupe
110170001,Borja [Granja]
110170001,Granja Paso Blanco (José Tafolla)
110170001,Granja Paso Blanco (Piero Zaratinni)
110170001,La Pila de los Hernández
110170001,Rancho de los Rodríguez
110170001,El Venadito
110170001,San Miguel del Brete
110170001,La Florida
110170001,La Concepción
110170001,Navidad
110170001,Noria Nueva
110170001,San Carlos
110170001,Vista Hermosa
110170001,El Monte
110170001,Unidad Habitacional 16 Ciudad Industrial
110170001,Los Martínez (La Bajada a San Isidro)
110170001,Ex-Hacienda de Buenavista (El Gabazo)
110170001,El Fierro (Los Rayas)
110170001,Granja las Cabecitas (Octavio Ramírez)
110170001,El Tecomate
110170001,Granja el Espinero (Fernando Ortega)
110170001,Granja Fabiola
110170001,Granja Hernández
110170001,San Miguelito
110170001,Cabañas Loma del Marqués
110170001,Kilómetro 18
110170001,Granja la Encantada (Rancho la Encantada)
110170001,El Rosario
110170001,San Francisco de la Cruz
110170001,Shangrilá
110170001,Castillo de Santa Rosa
110170001,Granja Gonzalo Gutiérrez
110170001,González [Granja]
110170001,La Presita de Arandas
110170001,Fraccionamiento Anáhuac (Campo de Tiro)
110170001,Unidad Deportiva el Copal
110170001,Granja Colorines
110170001,Sol (Laguna de Abraham) [Agropecuaria]
110170001,Granja el Tepamal
110170001,Lomas de Tepamal (Granjas)
110170001,Nueva Colonia Purísima
110170001,Rancho el Río
110170001,El Triángulo (Los Sauces)
110170001,Colonia de los López (La Gorda Sola)
110170001,Granja Loma de Dolores
110170001,El Cuero
110170001,Granja el Dorado
110170001,José Guardado Pérez
110170001,Granja Viborillas (Rancho Viborillas)
110170001,Purísima de Temascatío de Abajo
110170001,Las Malvas (El Resbalón)
110170001,Granja San Enrique
110170001,Granja el Escondite
110170001,La Nopalera
110170001,Villa de Herrera
110170001,Nuevo Ejido Emiliano Zapata (Francisco Nieto)
110170001,CINVESTAV
110170001,Fracción Munguía (El Mayor)
110170001,Colonia Pedro Arteaga
110170001,Granja San Luis
110170001,Granja Guadalupe
110170001,Divisadero (Santa Elena)
110170001,Las Casitas
110170001,Granja Alberto González
110170001,Casa de los Murillo
110170001,Los Corrales
110170001,Granja el Amigo
110170001,Granja Mexicali
110170001,El Cerrito
110170001,Granja el Garambullo (El Monte)
110170001,Granja de los Pollos
110170001,Fracción San Miguelito (Luis Mioni)
110170001,Granja las Palmas
110170001,Granja los Frausto
110170001,Granja la Chala
110170001,Granja las Golondrinas
110170001,Granja Rodríguez
110170001,Los Cisneros
110170001,Granja San Luis
110170001,Adolfo Hernández (Pozo Dos)
110170001,Las Alfalfas
110170001,Alfonso Bravo
110170001,Alto Canal
110170001,Antonio Campos
110170001,Granja los Pinos
110170001,Bajada de Cuarta Brigada
110170001,Kilómetro 17
110170001,Bodega de Cuarta Brigada
110170001,Delta (Bodega de Irapuato) [Bodega]
110170001,El Borbollón
110170001,Los Camacho
110170001,Cándido Navarro
110170001,El Canelo
110170001,El Capulín de Yóstiro
110170001,Casa de Don Chilo (El Mogote del Diablo)
110170001,Casa de los Miranda
110170001,Casa de los Ramírez
110170001,Casa del Panadero
110170001,El Cerrito de en Medio
110170001,Cerrito de la Laguna (Lucio Ochoa)
110170001,Cerro Blanco
110170001,Cerro Prieto
110170001,Cerro Prieto
110170001,Villa Verde [Congeladora]
110170001,Chavacán
110170001,Chichíngaro
110170001,La Cinta de Bernales
110170001,Colonia el Copalillo (Manuela Pérez)
110170001,Doctor Raúl Jaramillo
110170001,El Pirul [Granja]
110170001,El Puente del Agua Negra
110170001,El Sauz Bendito
110170001,Corralón Federal
110170001,La Esperanza
110170001,El Espinero (Rancho de Don Bene)
110170001,El Espinero (Pedro Ibarra)
110170001,Estación de Rivera
110170001,Ex-Hacienda San Miguelito Lote Uno
110170001,Ex-Hacienda San Roque
110170001,Los Fresnos
110170001,Noé González
110170001,La Cabaña
110170001,Granja Antonio Zavala (La Zahúrda)
110170001,Granja Ariel García
110170001,Granja de Agustín García
110170001,Granja de Don Pancho Rivera
110170001,Granja de la Señora Duke
110170001,Granja de las Gallinas
110170001,Granja de los Castañeda
110170001,Granja de los Sánchez Castañeda
110170001,Granja el Rosario Dos
110170001,El Dorado (Jorge Luis Bravo Bustos)
110170001,Granja el Carmen
110170001,El Mirador [Granja Avícola]
110170001,Granja el Molino
110170001,Granja el Porvenir
110170001,Granja el Roble
110170001,Granja González
110170001,Granja la Bota (Jesús Aguirre)
110170001,Granja la Columna
110170001,Granja la Corea
110170001,Granja la Joya
110170001,Loma de los Conejos
110170001,Granja la Mocha
110170001,Granja la Quinta Amalia
110170001,Granja la Sanabria (Francisco Flores)
110170001,Robles [Granja]
110170001,Granja la Virgen
110170001,Granja las Carmelitas
110170001,Granja las Delicias
110170001,Granja los Carpio
110170001,Granja los Lobos
110170001,Granja los Martínez
110170001,Granja San José de los Pinos
110170001,Granja los Tres Potrillos
110170001,Granja María Ninfa
110170001,Las Mercedes [Granja]
110170001,Granja Miryam
110170001,José Ignacio Aguerre
110170001,Privada Paraíso
110170001,Granja Providencia
110170001,Granja Providencia de Pérez
110170001,Granja Providencia de Pérez (La Campana)
110170001,Granja Rancho Alegre
110170001,Granja San Antonio
110170001,Granja San Fernando
110170001,Granja San Isidro
110170001,Granja San Joaquín (Javier Chico)
110170001,Granja San José del Progreso (Calicanto)
110170001,Granja San Lorenzo
110170001,Granja San Miguel
110170001,Granja Sanabria (José Bravo Rico)
110170001,Granja Sánchez
110170001,Granja Santa Rosa
110170001,Granja Santa Rosa de la Lima
110170001,Granja Silvestre Aldaco
110170001,Granja San Martín
110170001,Granja Zavala (Granja Providencia)
110170001,La Guaracha
110170001,El Huizachal (Antonio Hernández)
110170001,Granja Jardín de Guadalupe
110170001,Jerónimo Hernández
110170001,Jesús Hernández
110170001,San Isidro (Vivero San Isidro)
110170001,Granja Don Chon
110170001,José de Jesús Puga
110170001,La Arena (José Luis Cabrera Martínez)
110170001,La Joya
110170001,El Jaral (Juan Bustos)
110170001,Juan Rosales (Los Rodríguez)
110170001,Kilómetro 105
110170001,La Bota del Monte
110170001,El Cazador [Granja]
110170001,La Casa de Doña Concha
110170001,La Casa de Polo
110170001,Arroyo Zarco
110170001,Ninguno [Empacadora de Zanahorias]
110170001,Graneros la Loma
110170001,La Loma
110170001,Luis Bravo
110170001,La Luz
110170001,Las Margaritas
110170001,Mauro Guzmán
110170001,Modesto García
110170001,La Mojonera
110170001,El Monte (Hacienda Camino Real)
110170001,Ninguno [Movimiento Familiar Cristiano]
110170001,Jesús Villanueva Martínez
110170001,Noria de Royán (Los Jarales)
110170001,Nuevo Centro Rosario de Covarrubias
110170001,Nuevo Ejido Emiliano Zapata
110170001,Ojo de Agua
110170001,La Paz
110170001,El Pilar
110170001,Granja los Hernández (Ignacio Hernández)
110170001,Planada del Guajolote
110170001,Pozo de Parras
110170001,Pozo del Solimán
110170001,La Presa de San Vicente
110170001,La Presa Grande
110170001,Puente Blanco
110170001,Quinta Margarita
110170001,Ramiro Delgado
110170001,Ranchito de Platas
110170001,El Rosario (La Empacadora)
110170001,Rancho el Varal
110170001,Rancho Grande
110170001,Rancho Nuevo del Llanito (Los Arévalo)
110170001,El Río
110170001,Santo Rostro (Rogelio Fonseca Bustos)
110170001,El Rosario
110170001,Salvador Hernández
110170001,San Antonio Texas (Los Corrales)
110170001,San Francisco de la Cruz
110170001,San Guillermo
110170001,San Jorge
110170001,San José
110170001,San José
110170001,Granja San José de Marañón (Rubén Zanella)
110170001,San José de los Naranjos (Juan Rivera)
110170001,San José de Marañón
110170001,San Judas Tadeo (El Crucero de Serrano)
110170001,San Luis del Jánamo
110170001,Granja San Antonio (Pedro Lunar)
110170001,Santa Cecilia
110170001,La Sixta
110170001,Santa Teresa de Aguirre
110170001,Lomelí [Granja]
110170001,El Tecuán (Manuel Pérez Martínez)
110170001,El Tepehuaje
110170001,Tierras Negras
110170001,Tinajita de Crucitas
110170001,La Tinajita
110170001,El Tope
110170001,Tronconales
110170001,Vieyra
110170001,Granja María Luisa
110170001,Zenaida Rocha
110170001,Presa de Cabecitas (Salvador)
110170001,Granja la Presa
110170001,Granja San Pedro (Los Fonseca)
110170001,El Llanito
110170001,Lucio Gutiérrez
110170001,Ejido de Aldama
110170001,Predio el Cerrito
110170001,El Barrial
110170001,Los Polvorines
110170001,Los Reyes
110170001,Granja la Rana (Pedro Gómez)
110170001,Presa de San Antonio
110170001,Colonia la Villita de Guadalupe
110170001,Granja la Luz
110170001,Los Vázquez
110170001,Lavadoras
110170001,Granja Villa de Guadalupe
110170001,San Isidro de Borja
110170001,El Entronque UCOPI
110170001,La Zarca (La Frente)
110170001,Las Arboledas
110170001,Kilómetro Cinco
110170001,Colonia los Laureles (Los Pirules)
110170001,Privada Presita de San José
110170001,Loma las Camelinas
110170001,Granja San Isidro (Manuel Granados Banda)
110170001,Los Reyes [Granja]
110170001,Granja Sanabria
110170001,Kilómetro Ocho
110170001,Ejido la Soledad
110170001,San Ignacio (Lucio Pérez)
110170001,La Granjita (Los Zepeda)
110170001,Loma Bonita
110170001,La Adelina (El Pitahayo)
110170001,El Palomar
110170001,Los Pirinolos
110170001,El Nacimiento
110170001,San Ignacio (El Cuatro)
110170001,La Capilla
110170001,Las Presitas
110170001,Apolo [Parque Industrial]
110170001,Ejido de Arandas (La Jordana)
110170001,Castro del Río [Parque Industrial Castro del Río]
110170001,Ejido Molineros (Gregorio Gutiérrez Juárez)
110170001,El Triángulo
110170001,El Jánamo
110170001,Figueroa
110170001,La Concepción
110170001,Fraccionamiento Hacienda de Aldama
110170001,El Rosal
110170001,Fraccionamiento Carmelitas Dos
110170001,Lomita de Malvas
110170001,Nueva Italia
110170001,Las Carmelitas Tercera Sección
110170001,La Chicharra
110170001,Los Pinos
110170001,Rancho Buenavista
110170001,La Noria del Chino
110170001,El Capricho
110170001,El Pistache
110170001,La Concepción (San Miguel del Brete)
110170001,Santa Fe de Bernales
110170001,Cooperativa Emiliano Zapata
110170001,La Soledad
110170001,Comunal Emiliano Zapata
110170001,Granja Rangel Dos
110170001,Colonia el Guayabo
110170001,Granja los Girasoles
110170001,Granja Camilo Méndez
110170001,Granja Juan Villafaña Vázquez
110170001,Granja la Cuchilla (Elías Granados)
110170001,La Chilera
110170001,Granja el Charrito
110170001,El Arenal
110170001,Granja San Charbel
110170001,Juan Hernández
110170001,Granja Zaragoza
110170001,Colonia Lomas del Pavo Real
110170001,Valencianita [Polvorín]
110170001,El Mogote
110170001,Los Luises
110170001,La Concepción (Gabriel Aguilera Castañeda)
110170001,San Miguel del Brete (Ángel Rico Fonseca)
110170001,El Monte
110170001,Arroyo de la Mezquitera
110170001,El Venado [Parque Industrial]
110170001,Guanajuato [Parque Central]
110170001,Smart [Cluster Industrial]
110170001,Guanajuato [Centro Industrial]
110170001,Fracción el Guayabo
110170001,Santa María Sección Dos [Granja]
110170001,Las Presitas
110170001,El Italiano [Granja]
110170001,La Santísima Trinidad [Monasterio]
110170001,Serafín [Granja]
110170001,El Capricho [Granja]
110170001,La Chicharrita
110170001,Nuevo Amanecer
110170001,El Campanero
110170001,Los Amezquita
110170001,San José
110170001,Fraccionamiento Guadalupe Marquez Pantoja
110170001,Granja del Pájaro
110170001,Navarra [Granja]
110170001,Alfonso Rivera Rivera [Antena la Picosa]
110170001,Vallejo [Rancho]
110170001,Trejo [Granja]
110170001,Pozo Número 2
110170001,Díaz [Granja]
110170001,Las Palomas [Granja]
110170001,La Lomita
110170001,La Costa (Predio San Luis)
110170001,Rancho Nuevo del Llanito (Los Torres)
110170001,Lomas del Molino
110170001,Las Longas
110170001,Los Chivos [Rancho]
110170001,La Esperanza [Rancho]
110170001,Loma Bonita [Granja]
110170001,Colinas del Río
110170001,Quinta Las Palmas (Sergio Hernández Chagoya)
110170001,Roberto León (Ejido San Francisco de la Charca)
110170001,El Magueyal
