IDDEMUNICIPIO,DESCRIPCION
190310001,Los Fresnos
190310001,Quinta Regia
190310001,Raúl Caballero Escamilla (El Papalote)
190310001,Paso de los Indios
190310001,El Campanario
190310001,Casa Blanca
190310001,San José
190310001,La Terquedad
190310001,Bosques de San Pedro
190310001,Bueyeros
190310001,Fraccionamiento Campestre del Periodista
190310001,Kilómetro 8.5
190310001,Héctor Caballero
190310001,Los Huertos
190310001,Ismael Flores
190310001,El Potrero
190310001,El Socorro
190310001,San Isidro
190310001,San José
190310001,Valle de Juárez
190310001,San Vicente
190310001,Santa Evodia
190310001,Carricitos
190310001,Santo Domingo
190310001,La Granada
190310001,La Mano
190310001,Los Pérez
190310001,El Campanario
190310001,Dos Luces
190310001,Los Rodríguez
190310001,La Gran Bendición
190310001,El Garabatal de las Alicias
190310001,Los Garza
190310001,El Terruño
190310001,La Herradura
190310001,Hacienda García
190310001,Los Palacios
190310001,Cuatro de Octubre
190310001,Quinta Elisa (San Simón)
190310001,Rancho de Haro
190310001,La Escondida (Rancho Zambrano)
190310001,Las Tres Cochinitas
190310001,Calderón
190310001,Estrella (Cuatro y Medio)
190310001,La Sierra [Deportivo]
190310001,Proave
190310001,Los Pinolillos
190310001,La Maguira
190310001,La Siberia (El Indio)
190310001,Machu Picchu (El Realito)
190310001,El Ebanito
190310001,Los Naranjos
190310001,Monte Kristal
190310001,La Maestranza
190310001,Arboledas de San Roque
190310001,El Refugio (Tío Felipe)
190310001,Bajío de San Marcos
190310001,Dieciséis de Septiembre
190310001,El Gavilán
190310001,Camino a San Marcos
190310001,Doce de Octubre
190310001,Campestre el Sauz
190310001,Carmen Jes
190310001,Mirador de la Montaña
190310001,La Ponderosa
190310001,Los Cachorros
190310001,Eusebio González Rodríguez
190310001,Los Santos
190310001,Colinas del Río
190310001,Valle de Vaquerías
190310001,La Nopalera
190310001,Camino al Charco Azul
190310001,Camino al Lindero
190310001,Camino a San Simón
190310001,Los Aguacates
190310001,La Quinta y Loma Alta
190310001,Los Helechos
190310001,Anzures
190310001,Ampliación Calderón
190310001,Los Rehiletes
190310001,Esmeralda Sur
190310001,Los Pinos
190310001,Rancho Ochoa
190310001,Hacienda la Ciudadela
190310001,La Loma
190310001,Antiguo Camino a San Simón
190310001,Padre Pío de Pietrelcina
190310001,Doctor Jaime
190310001,Corrales Cárdenas
190310001,Girasoles
190310001,Don Juanito (Las Cascadas)
190310001,La Granada (Hacienda Carricitos)
190320001,Lampazos de Naranjo
190320001,El Brasil
190320001,Cañada Honda
190320001,El Carmen
190320001,Casa Blanca
190320001,Cerro Colorado
190320001,Cortijo Alejandra
190320001,Los Cuates
190320001,El Charro
190320001,El Encinal
190320001,Golondrinas [Estación]
190320001,La Ganadera
190320001,Horcones
190320001,La Iguana
190320001,La Gloria [Ganadería]
190320001,La Morita Sierra Azul (El Jabalí)
190320001,La Laja
190320001,Loma Blanca
190320001,Manzanares
190320001,María Esther
190320001,El Mirador
190320001,Mojarrillas
190320001,Palmitos
190320001,Palo Blanco (San Felipe)
190320001,Golondrinas
190320001,La Playa
190320001,Las Presas
190320001,La Providencia
190320001,La Providencia
190320001,Ranas
190320001,El Campanero (Reséndiz)
190320001,El Porvenir (Rincón de la Casa)
190320001,La Ronda
190320001,Sacramento
190320001,San Ángel
190320001,San Antonio de las Lajitas
190320001,San Fernando
190320001,San José
190320001,San Juan de los Lagos
190320001,San Miguel
190320001,San Patricio
190320001,Santa Elena
190320001,Santa Isabel
190320001,El Trece
190320001,El Venadito
190320001,La Zacatosa
190320001,Los Soldados
190320001,Las Comas
190320001,Agua Dulce
190320001,La Pitahaya
190320001,La Sabana (La Pata)
190320001,El Sauz
190320001,La Rucia (Leonor Rodríguez)
190320001,San Antonio
190320001,San Carlos de las Comas (Santa Elena)
190320001,Santa Teresa (Candela)
190320001,Santa Teresita
190320001,San Francisco
190320001,La Aguirreña
190320001,Las Palmas (El Porvenir)
190320001,Los Olmos
190320001,Zarco
190320001,La Coma
190320001,Santa Lucía
190320001,Naranjo
190320001,El Molino
190320001,El Pozo
190320001,Rancho Nuevo (Los Pozos)
190320001,La Mojina
190320001,El Mezquite
190320001,Lorenzo Pérez (El Consuelo)
190320001,Piedra Parada
190320001,La Morita
190320001,San Martín
190320001,San Gerardo
190320001,El Pato
190320001,Santa Rosa
190320001,Los Tomates (Miguel Aguilar)
190320001,Los Tomates
190320001,La Colonia (Vidriera)
190320001,La Rosita
190320001,Arroyos Cuates
190320001,El Armadillo
190320001,San Antonio de la Iguana
190320001,Guadalupe
190320001,San Javier
190320001,Guadalupe Garza Villarreal
190320001,Peñitas
190320001,San Miguel
190320001,San Juan
190320001,San José
190320001,La Libertad
190320001,Paquita [Granja]
190320001,San Ignacio
190320001,El Carrizal
190320001,El Sauz
190320001,San José
190320001,Piedra Imán
190320001,El Tanquito
190320001,Rincón del Granjenal (El Toro)
190320001,Paso Robles
190320001,Los Carreón
190320001,San Manolo
190320001,Don Juan
190320001,La Rosita
190320001,Pedro Gómez (El Gallito)
190320001,San Anacleto (Pablo Villarreal)
190320001,El Cinco de Mayo
190320001,El Colorado
190320001,Dolores
190320001,Dolores
190320001,El Indio
190320001,Juan Torres (Dos Hermanos)
190320001,Manuel Cepeda
190320001,La Máquina
190320001,El Nogal
190320001,El Paso
190320001,La Placeta
190320001,El Popo
190320001,Los Pozos
190320001,La Puente
190320001,La Resaca
190320001,San Eugenio (Las Estacas)
190320001,San Gerardo
190320001,Zarco
190320001,Tierra Blanca
190320001,Los Tlacuaches (San Francisco)
190320001,Las Hormigas de Abajo
190320001,Las Águilas
190320001,El Buen Vivir
190320001,El Puerto
190320001,San José (La Calera)
190320001,La Peregrina
190320001,Los Nogales
190320001,Crucero
190320001,Los Galindo
190320001,Gonzalo Pérez
190320001,Roberto Garza García (El Recodo)
190320001,Las Malvinas
190320001,Ranas
190320001,Raúl Villarreal
190320001,San Isidro
190320001,Laureano
190320001,Peñitas
190320001,Graciela Villarreal
190320001,El Divisadero
190320001,San Fernando
190320001,El Real
190320001,San Vicente
190320001,El Cíbolo
190320001,El Chocho
190320001,La Gata
190320001,El Chapote
190320001,El Molino
190320001,Ignacio Guajardo
190320001,San Juan
190320001,El Ancón
190320001,San Ildelfonso
190320001,Santa Teresa
190320001,El Pedernal
190320001,Rodolfo Cisneros
190320001,Inés Marchán
190320001,La Marranera
190320001,Raúl Quiroga
190320001,Mario Gámez
190320001,El Abuelo
190320001,Volga
190320001,Jagüey
190320001,Carlitos
190320001,Golondrinas
190320001,Trinidad
190320001,La Flor
190320001,Irma Cisneros
190320001,El Cucharazo
190320001,San Adolfo
190320001,Tres de Mayo
190320001,El Tule
190320001,Santa Rita
190320001,Arturo Garza
190320001,Jesús Santos Santos
190320001,La Mesa
190320001,El Oro
190320001,San Jorge
190320001,Los Cuates
190320001,RV
190320001,San José
190320001,San Juan
190320001,Aurea Sánchez
190320001,Don Humberto
190320001,El Chorro
190320001,El Tejanito
190320001,La Esperanza
190320001,Las Calabazas
190320001,San Andrés (Los Olivos)
190320001,Los Tomates (Luis Cárdenas)
190320001,Los Tomates (Miguel Cárdenas)
190320001,Pipotes
190330001,Linares
190330001,El Alamar
190330001,El Alamillo
190330001,Los Álamos
190330001,Los Álamos
190330001,Altamira (San Pedro)
190330001,Altamira
190330001,Altas Palmas
190330001,Alta Vista
190330001,La Arena
190330001,El Avileño
190330001,Bachimba
190330001,Las Barretas
190330001,El Barrial
190330001,Nogalillos (Belisario Domínguez)
190330001,Benítez
190330001,El Salitre (Berlanga García)
190330001,El Bosque
190330001,El Brasil
190330001,La Brisa
190330001,Las Brisas (Veintiuno de Marzo)
190330001,Buena Vista
190330001,Once de Abril
190330001,Caja Pinta
190330001,El Canelo
190330001,El Canelo
190330001,El Capricho
190330001,El Capricho
190330001,El Caracol
190330001,La Carmelita
190330001,El Carmen de los Elizondo
190330001,Las Carolinas
190330001,La Carrera
190330001,Pontezuelas
190330001,El Carrizal
190330001,El Cascajoso
190330001,La Cebadilla (Las Delicias)
190330001,El Cerrito
190330001,El Cerrito
190330001,Cerro Prieto
190330001,Ciénega de Camacho
190330001,Ciénega de Juan Pérez
190330001,Cinco de Mayo
190330001,Las Colmenas
190330001,Las Colonias
190330001,El Kilómetro Nueve (Colonia Unión)
190330001,La Concepción (San Antonio)
190330001,La Concha
190330001,La Concha
190330001,El Conejo
190330001,El Consuelo
190330001,El Consuelo
190330001,El Consuelo
190330001,La Contra
190330001,Los Hoyos (La Rosita)
190330001,Las Crucitas
190330001,La Cruz
190330001,Cuatro Milpas
190330001,Cuauhtémoc (La Ceja)
190330001,El Curricán
190330001,Chapala
190330001,El Chocolate
190330001,Chupaderos
190330001,Las Delicias
190330001,Las Delicias
190330001,San Benito
190330001,El Viejo (El Dieciocho)
190330001,El Diez
190330001,El Divisadero
190330001,Dolores
190330001,Dolores
190330001,Dolores de San Julián
190330001,El Durazno
190330001,Los Ébanos (El Abuelo)
190330001,Emiliano Zapata
190330001,El Encino
190330001,El Epazote
190330001,La Escondida (El Ranchito)
190330001,Hacienda la Escondida
190330001,La Escondida (Los Alfredos)
190330001,La Esperanza
190330001,Esperanza
190330001,La Estrella
190330001,La Estrellita
190330001,Las Flores
190330001,La Florida
190330001,La Florida
190330001,La Nueva Florida
190330001,La Florida
190330001,Framboyán (M y G)
190330001,Las Franciscas
190330001,El Fresno
190330001,El Gallo
190330001,El Gato
190330001,Gatos Güeros
190330001,La Gloria
190330001,La Gloria
190330001,La Gorgonia
190330001,La Granja
190330001,Guadalupe (La Hacienda de Guadalupe)
190330001,Guadalupe
190330001,Guadalupe de los Álvarez
190330001,Guadalupe
190330001,Guadalupe Victoria
190330001,Huajillal (El Chapotal)
190330001,El Guajolote
190330001,El Guayacán
190330001,Los Hoyos (San José de los Hoyos)
190330001,La Jabonera
190330001,Jerusalén
190330001,Jesús María
190330001,Jesús María del Puerto
190330001,La Lajilla (Ampliación los Hoyos)
190330001,Río Verde (Lampazos)
190330001,Los Laureles
190330001,Laureles
190330001,Los Leones
190330001,Los Lirios
190330001,Loma Alta
190330001,Loma Alta (Ampliación Rancherías)
190330001,Magüiras
190330001,El Cincuenta y Nueve (Magüiras)
190330001,Las Maravillas
190330001,El Anhelo
190330001,Mederos
190330001,El Mirador
190330001,El Mirador
190330001,Miradores
190330001,Miravalle
190330001,El Molino del Fresno (El Molino)
190330001,Fraccionamiento Cerro Prieto (El Molino)
190330001,Hacienda de Moras
190330001,La Morita
190330001,La Morita
190330001,El Mosquito
190330001,Mucho Gusto
190330001,El Nogalar (Las Latas)
190330001,El Nogalar
190330001,El Nogal
190330001,Los Nogales
190330001,El Nogalillo
190330001,La Víbora
190330001,Ojo de Agua
190330001,Las Crucitas (Ojo de Agua)
190330001,La Oreja
190330001,La Palangana
190330001,La Palma
190330001,La Palma
190330001,Las Palmas
190330001,La Pamona
190330001,El Paraíso
190330001,La Parída
190330001,Parientes (La Cruz de Abajo)
190330001,La Parrita
190330001,Las Parritas
190330001,Paso de Piedra
190330001,La Paz
190330001,El Peñón
190330001,Loma el Perico
190330001,La Cumbre (El Pinito)
190330001,El Piojo (Pamona Dos)
190330001,Las Potrancas (Los Pocitos)
190330001,Carricitos
190330001,El Popote (El Poblado)
190330001,El Porvenir
190330001,El Porvenir
190330001,El Pretil
190330001,Prójimo
190330001,Puerto de las Flores
190330001,Puerto de los Ángeles
190330001,El Puerto
190330001,Puerto Rico
190330001,Purísima de Conchos
190330001,Raíces
190330001,Ranchería
190330001,Rancho Nuevo
190330001,Rancho Nuevo
190330001,Rancho Viejo y la Palma
190330001,La Reforma
190330001,El Mesteño (La Morita)
190330001,El Refugio (Veredas)
190330001,El Refugio
190330001,El Refugio
190330001,La Retama
190330001,Río Verde
190330001,El Roble
190330001,La Rosita
190330001,La Rosita
190330001,El Salitre
190330001,San Antonio de las Barajas
190330001,San Carlitos
190330001,San José
190330001,San Cristóbal
190330001,El Mirador
190330001,San Fernando
190330001,San Francisco (La Hacienda)
190330001,San Francisco
190330001,San Francisco
190330001,San Francisco (San Francisco Tenamaxtle)
190330001,San Gabriel
190330001,San Gabriel de las Barajas (San Gabriel)
190330001,El Mirador Dos
190330001,San Ignacio
190330001,San Isidro
190330001,San Isidro
190330001,Nuevo San Isidro
190330001,San Jacinto (La Garita)
190330001,San Jorge
190330001,San José
190330001,San José
190330001,El Anhelo
190330001,El Milagro (La Bota)
190330001,San José
190330001,San José
190330001,San José de los Álamos
190330001,La Joya
190330001,San Juan
190330001,San Juan de la Cruz
190330001,San Juanito (La Carrera)
190330001,San Juanito
190330001,San Juanito de los Lagos
190330001,San Manuel
190330001,San Manuel
190330001,San Marcos
190330001,San Marcos (El Puerto)
190330001,San Miguel
190330001,San Manuel
190330001,San Pedro de los García
190330001,San Pedro de los Escobedo
190330001,San Pedro Garza García (Jesús María)
190330001,San Rafael
190330001,Santa Catarina (La Chapeña)
190330001,Santa Cruz
190330001,Santa Elena
190330001,Santa Fe (La Barretosa)
190330001,Santa María
190330001,Santa Rita (Las Elenas)
190330001,Santa Rita
190330001,Santa Rosa (La Pita)
190330001,Santa Rosa (Gil y Gil)
190330001,Santo Domingo
190330001,El Santuario
190330001,El Sauz
190330001,El Veinte de Febrero (La Soledad)
190330001,La Soledad
190330001,El Sotolar
190330001,La Suiza
190330001,Las Tablas
190330001,Temporales
190330001,La Parrita (Los Terreros)
190330001,El Troncón
190330001,Las Uvas
190330001,La Ventura
190330001,San Gerardo
190330001,Vista Hermosa
190330001,El Yerbaníz
190330001,La Alborada
190330001,Las Amayas
190330001,Potrerillos
190330001,Los Olmos
190330001,El Chamizal
190330001,La Macarena (El Rosario)
190330001,El Aguacate (El Rosario)
190330001,Angélica Yolanda
190330001,El Barranco
190330001,El Chachalaco (El Alto)
190330001,Las Vegas
190330001,La Grulla
190330001,La Garza
190330001,Lozada
190330001,El Taray
190330001,San Luis
190330001,San Isidro (San Antonio) [Agroindustrias]
190330001,Salsipuedes (Los Ramírez)
190330001,Santa María (Los Limones)
190330001,Las Comitas
190330001,Hacienda el Popote (El Popote Viejo)
190330001,San Martín del Corcovado
190330001,San Miguel
190330001,La Aurora
190330001,Diez Hermanos
190330001,La Herradura
190330001,San Martín
190330001,Familia Lázaro (la Michoacana)
190330001,El Progreso
190330001,Rancho Nuevo
190330001,La Piedra
190330001,El Consuelo
190330001,La Luz
190330001,Santa Rita
190330001,Rancho Blanco (La Cruz)
190330001,El Cuatro (Los Dos Compadres)
190330001,Margarita
190330001,La Concepción (Los Becerros)
190330001,Cascanueces
190330001,El Relincho
190330001,La Parrita (Paso de la Parrita)
190330001,San Luisito (San Luis)
190330001,El Rincón (Guadalupe)
190330001,Kilómetro Cuatro
190330001,San Juanito
190330001,La Profesora
190330001,El Valle
190330001,Chinaco
190330001,El Puerto de las Carretas
190330001,El Aguacate
190330001,El Terrero
190330001,Las Tres A
190330001,Las Margaritas
190330001,Kilómetro Diecinueve
190330001,El Azúcar
190330001,Los Ángeles
190330001,El Nogalito
190330001,La Estrella (El Charco)
190330001,Las Veredas
190330001,Las Tules (Santa Gertrudis)
190330001,La Coyunda
190330001,Lagunitas (La Hache Negra)
190330001,Martínez (San José de los Martínez)
190330001,La Concepción (La Chona)
190330001,La Naranjita
190330001,San Gerardo (La Libertad)
190330001,El Tecolote
190330001,Kilómetro Dieciocho
190330001,San Miguel
190330001,Santa Elena
190330001,San Carlitos (Los Elizondo)
190330001,Los Laureles
190330001,Los Ébanos
190330001,La Parrita
190330001,El Terrero (Terrero de los Puente)
