IDDEMUNICIPIO,DESCRIPCION
40110001,San José
40110001,San José de la Sabana
40110001,San Carlos
40110001,San Rafael
40110001,San Román
40110001,La Gloria
40110001,Santana
40110001,Santa Catalina (El Arroyo)
40110001,Santa Isabel Tres y Cuatro
40110001,El Senderito
40110001,La Soledad
40110001,El Potrillo
40110001,La Tolva Dos
40110001,Los Laureles
40110001,Las Tres Cruces
40110001,Tres Hermanos
40110001,Los Tres Hermanos López
40110001,Tres Letras (Cayucón)
40110001,Triunfo Dos
40110001,Cuatro Hermanos
40110001,La Veleta
40110001,Las Almendras
40110001,El Zoológico
40110001,SuKarne [Centro de Acopio]
40110001,Cantarranas
40110001,El Bienvenido
40110001,La Corneta [Isla]
40110001,Los Cuyos
40110001,Champas Quemadas
40110001,La Guadalupe
40110001,El Maguey
40110001,La Calzada
40110001,Los Limones
40110001,Las Guanabanas
40110001,La Isla del Regreso
40110001,El Jacob
40110001,La Lata [Isla]
40110001,La Lucha
40110001,Nueva Aventura
40110001,Las Tres Potrillas
40110001,Las Peñas
40110001,El Piedral
40110001,El Piedral (El Muerto)
40110001,El Porvenir
40110001,El Porvenir
40110001,El Pucté
40110001,Los Reyes
40110001,Los Pavorreales
40110001,El Borreguero
40110001,El Vergel
40110001,Licenciado José Antonio González Curi
40110001,El Charro
40110001,El Fantasma (Los Chileros)
40110001,El Calabozo
40110001,Casa Blanca
40110001,Champas Quemadas
40110001,Santa Isabel
40110001,El Alacrán
40110001,El Relincho
40110001,El Diamante
40110001,La Guadalupe Dos
40110001,Ninguno
40110001,Guásimo
40110001,El Mirador
40110001,Sal Si Puedes
40110001,La Trinidad
40110001,Ninguno
40110001,La Veleta
40110001,Rancho Nuevo
40110001,El Rodeo
40110001,Otate
40110001,Dos Hermanos
40110001,El Esfuerzo
40110001,El Rodeo
40110001,Villa Mújica
40110001,Ninguno
40110001,Ninguno
40110001,Ninguno
40110001,Santa Isabel
40110001,El Naranjito
40110001,Ninguno
40110001,Las Águilas
40110001,Ninguno
40110001,El Retiro
40110001,Ninguno
40110001,Las Palomas
40110001,San Vicente
40110001,El Veinte
40110001,El Espejo
40110001,La Esperanza
40110001,Las Mariposas
40110001,Las Palmas
40110001,Rancho Verde
40110001,Río Caribe (Caribe)
40110001,San José
40110001,La Trinidad
40110001,El Piche
40110001,Punta Diamante
40110001,Dos Hermanos
40110001,La Curva
40110001,La Envidia
40110001,El Tamarindo
40110001,Las Gemelas
40110001,Tres de Mayo Dos
40110001,Casa Sola
40110001,El Arroyito
40110001,El Carrizal
40110001,El Diamante
40110001,El Dólar
40110001,El Jurel
40110001,El Limonario
40110001,El Limoncillo
40110001,El Paso de la Frontera
40110001,Los Pobres
40110001,Ignacio Zaragoza (El Pulguero)
40110001,El Ramonal
40110001,Los Álvarez
40110001,El Tintal Capricho
40110001,El Toro
40110001,Hermanos Vásquez
40110001,La Aguada
40110001,La Copa
40110001,La Escondida
40110001,La Esmeralda
40110001,La Estrella
40110001,La Guadalupe
40110001,La Laguna
40110001,La Loma
40110001,La Lomita
40110001,La Malinche
40110001,Las Palmas
40110001,El Ranchito [Restaurante]
40110001,El Chinal Dos
40110001,Las Maravillas
40110001,Las Tilapias
40110001,Las Tres Estrellas
40110001,El Rosario
40110001,Ninguno
40110001,Ninguno
40110001,El Alacrán
40110001,Ninguno
40110001,Ninguno [Laura María Pérez]
40110001,Lupita
40110001,El Mirador
40110001,El Cocal
40110001,Ninguno
40110001,Ninguno
40110001,El Lagartito
40110001,Los Framboyanes
40110001,Los Lirios
40110001,Los Potrillos
40110001,Los Tres Potrillos
40110001,Paraíso
40110001,Rancho 38
40110001,Río Alegre
40110001,San Antonio
40110001,San José
40110001,El Relámpago
40110001,San José
40110001,San José (Santa Rosa)
40110001,San Miguelito
40110001,Santa María
40110001,Villa de Guadalupe
40110001,La Amapola
40110001,El Horizonte
40110001,El Manguito
40110001,Las Nubes
40110001,El Trabajoso
40110001,El Carril [Rancho]
40110001,La Paz
40110001,El Potrillo [Rancho]
40110001,El Escondido
40110001,El Caracol
40110001,2 Hermanos
40110001,El Jazmín
40110001,El Mirador
40110001,El Carmen [Hacienda]
40110001,El Amigo
40110001,El Monarca
40110001,Los Ángeles
40110001,San Fernando
40110001,San Fernando
40110001,San Gerónimo (Entre Hermanos)
40110001,Barrada
40110001,Colonia Ferrocarril
40110001,Don Blas
40110001,El Solitario
40110001,Grano de Oro
40110001,La Anona
40110001,La Esperanza
40110001,La Esperanza
40110001,La Playita [Balneario]
40110001,Las Tres Ceibas
40110001,Las Américas
40110001,Ninguno
40110001,Rancho Camargo
40110001,La Guadalupana
40110001,Ninguno
40110001,Nueva Esperanza
40110001,Propehocand
40110001,San Fernando
40110001,Santana
40110001,Emiliano Zapata III
40110001,Tres de Mayo Tres
40110001,Arroyo Veinticuatro de Mayo
40110001,Balancancito
40110001,El Encanto 2
40110001,Isla del Paraíso
40110001,La Esperanza II
40110001,La Estampa
40110001,Los Potreros
40110001,Los Saucedos
40110001,Nueva Rosita II
40110001,Nuevo Tabasco
40110001,San Fernando
40110001,El Campechano
40110001,La Esperancita
40110001,El Diamante 2
40110001,San Antonio Número 2
40110001,San Gabriel
40110001,Camino Real
40110001,Cinco Potrillos
40110001,Dos Hermanos
40110001,Dos Palos
40110001,El Acintal
40110001,El Capricho
40110001,El Capulín
40110001,El Chapoteadero
40110001,El Espejo
40110001,El Gavilán
40110001,El Joyero
40110001,El Julián
40110001,El Palmar
40110001,El Recuerdo
40110001,El Retazo
40110001,El Sauce
40110001,San Lázaro
40110001,El Teniente
40110001,José Antonio
40110001,La Carmelita
40110001,La Curva 1
40110001,La Guadalupe
40110001,La Ilusión
40110001,La Ilusión
40110001,La Isla del Esfuerzo
40110001,Las Peñas
40110001,Las Piedras
40110001,San José
40110001,Ninguno
40110001,Las Golondrinas
40110001,San Pedro
40110001,El Primor
40110001,San Cristóbal de las Casas
40110001,Los Potrillos
40110001,Los Tres Potrillos
40110001,Noga Eben-Ezer
40110001,Plan de Ayala (Los Tres Caminos)
40110001,San Antonio
40110001,San Cristóbal
40110001,San Antonino
40110001,San Manuel
40110001,San Pablo
40110001,San Román
40110001,Santa Elena
40110001,Santa Rosa
40110001,Santa Sofía
40110001,Nuevo Comalcalco II
40110001,Pulguero II
40110001,Nuevo Relámpago
40110001,El Manantial
40110001,Sal Si Puedes II
40110001,El Último Esfuerzo
40110001,La Tigra
40110001,Azteca
40110001,El Centenario
40110001,El Esfuerzo
40110001,Jireh
40110001,La Verónica
40110001,Julián González
40110001,Ninguno
40110001,San Alonzo
40110001,La Envidia
40110001,Cachanilla
40110001,Centenario Dos
40110001,Chilam Balam
40110001,Cuatro Hermanos
40110001,El Admirador
40110001,El Azteca
40110001,El Coquito
40110001,El Cubano
40110001,El Encanto
40110001,El Esfuerzo
40110001,El Manantial
40110001,El Milagrito
40110001,El Paraíso
40110001,El Piedralito
40110001,El Pitayo
40110001,El Porvenir
40110001,El Jaguar
40110001,La Bendición de Dios
40110001,La Bendición
40110001,La Esperanza
40110001,La Flor 2
40110001,La Flor
40110001,La Guadalupe
40110001,La Guadalupe
40110001,La Isla
40110001,La Joya
40110001,La Lucha
40110001,El Piñón [Rancho]
40110001,La Palma
40110001,La Peña
40110001,La Rosita
40110001,Las Mercedes
40110001,Las Tres Flores
40110001,Loma Linda
40110001,Los Ceibos
40110001,Los Laureles Uno
40110001,Ninguno
40110001,Vista Alegre
40110001,La Flor 1
40110001,Ninguno
40110001,Ninguno
40110001,San Antonio
40110001,Ninguno
40110001,Los Cuatro Hermanos
40110001,Ninguno
40110001,San Antonio
40110001,San Francisco
40110001,San Juan
40110001,San Juan
40110001,San Román
40110001,Seven Stars
40110001,Tres Hermanos
40110001,Laguna de Oro
40110001,San Luis
40110001,Santa María
40110001,Los Manantiales
40110001,Los Dos Potrillos
40110001,San Manuel
40110001,La Viuda
40110001,Los Aguacates
40110001,Tres Piedras
40110001,Aries
40110001,El Cuervo
40110001,El Gachutín
40110001,El Milagro
40110001,El Tenampa
40110001,La Amapola
40110001,La Candelaria
40110001,Muñoz Ramírez
40110001,Quinta Dubai
40110001,Santa Cecilia
40110001,Villalobos
40110001,El Abuelo
40110001,El Potrillo
40110001,El Miedo [Rancho]
40110001,El Roble [Rancho]
40110001,El Sacrificio
40110001,El Saino [Rancho]
40110001,El Sinaí [Rancho]
40110001,Erlín Nieto [Rancho]
40110001,La Esmeralda
40110001,La Explanada
40110001,La Fortuna [Rancho]
40110001,La Providencia
40110001,Los Pavorreales
40110001,Montecristo [Rancho]
40110001,El Mirador
40110001,Santa Lucía
40110001,El Jazmín
40110001,La Ilusión
40110001,La Virgen
40110001,Laguna las Isabeles
40110001,San Luis
40110001,Cuatro Hermanos
40110001,El Guásimo
40110001,El Mirador
40110001,El Pavo Real
40110001,El Porvenir
40110001,El Porvenir
40110001,La Piedra
40110001,Laredo
40110001,Las Palmas
40110001,Los Gavilanes
40110001,Los Marfiles
40110001,Arnulfo Aguilar
40110001,Beristanley Zubieta
40110001,Heriberto Vera
40110001,Sacrificio [Rancho]
40110001,Santa Bárbara
40110001,Saura Rueda
40110001,As de Oros
40110001,Damián
40110001,La Ilusión
40110001,Los Sementales
40110001,Samán
40110001,San Vicente
40110001,El Potrillo
40110001,Acapulco Dos
40110001,El Mosquit
40110001,La Antena
40110001,Las Palmas
40110001,Chula Vista
40110001,El Caobas
40110001,El Semental
40120001,5 de Mayo
40120001,Acapulquito
40120001,Campeche 2000
40120001,Canta Mar
40120001,Cantera y Calizas
40120001,Corillos
40120001,Costa Blanca
40120001,El Huanal
40120001,El Sombrerón
40120001,Haltunchén
40120001,Haltunchén [Gasolinera]
40120001,La Concepción
40120001,Las Torres [Rancho]
40120001,Monte Frio (El Molón)
40120001,Ninguno
40120001,Jorge Navarrete
40120001,Ninguno
40120001,Ninguno
40120001,Ninguno
40120001,Ninguno
40120001,Ninguno
40120001,Ninguno
40120001,Ninguno [Caseta de Cobro Campeche-Champotón]
40120001,Ninguno [Lote 85]
40120001,Payucán
40120001,Pedregal
40120001,Pedregal
40120001,Petentún
40120001,Punta Morro
40120001,Rancho Viejo
40120001,Real de San Luis
40120001,San Antonio Boxol
40120001,San Basilio
40120001,San Francisco
40120001,San José
40120001,San Judas Tadeo
40120001,San Julián
40120001,San Manuel
40120001,San Rafael
40120001,Santa Isabel (Xcanteil)
40120001,Santa Rita
40120001,SERCALI [Taller Mecánico]
40120001,Siho Playa [Hotel]
40120001,Villa Madero
40120001,Xkeulil
40120001,La Nueva Aventura
40120001,Campestre Sombrerón
40130001,Bacabchén
40130001,Calak Tunich
40130001,Chacnichén (El Pozo)
40130001,Colonia Coca-Cola
40130001,El Puente [Motel]
40130001,El Remolino (Noventa y Medio)
40130001,Emiliano Zapata
40130001,Guadalupe
40130001,Guadalupe
40130001,K'an Peepen
40130001,La Fátima (Cocbilín)
40130001,La Finca
40130001,La Guadalupana
40130001,La Huerta [Paradero Turístico]
40130001,Los 3 Hermanos
40130001,Los Abuelos
40130001,Los Flamboyanes
40130001,Los Limonares
40130001,Los Primos
40130001,Los Tres Hermanos de San Nicolás
40130001,Miami
40130001,Monte de Sión
40130001,Mulhaltún
40130001,Ninguno
40130001,Ninguno
40130001,Ninguno
40130001,Ninguno
40130001,Ninguno [Cocina y Cafetería]
40130001,Ninguno [Granja]
40130001,Ninguno [Rancho]
40130001,Ninguno [Rancho]
40130001,Ninguno [Rancho]
40130001,Ninguno [Rancho]
40130001,Niño de Atocha
40130001,Patrona de México
40130001,Piedras Negras
40130001,San Antonio
40130001,San Diego X-Mac
40130001,San Isidro Kakalmosón
40130001,San Joaquín de Mosón
40130001,San José
40130001,San Juan
40130001,San Luis
40130001,San Manuel
40130001,San Manuel
40130001,San Martín
40130001,San Miguelito
40130001,San Pablino
40130001,San Pedro
40130001,San Silverio
40130001,Santa Karina
40130001,Xbilincoc
40130001,Yaxhaltún
40130001,Pisté
40130001,El Batab
