IDDEMUNICIPIO,DESCRIPCION
70260001,Kaket Ixim
70260001,Tercera Fracción Canolal
70260001,Fracción San Pedro
70260001,Fracción Xinichilvo
70260001,Konlumtic
70260001,Nuevo la Libertad
70260001,Primera Fracción Belisario Domínguez
70260001,Barrio Esquipulas
70260001,Centro Questhic
70260001,Fracción Polhó
70260001,Nueva Esperanza
70260001,Primera Fracción Naranjatic Bajo
70260001,Primera Fracción Tzanembolom
70260001,Rio Jordán
70260001,Sakmesantojtik
70260001,Fracción Canolal
70260001,Primera Fracción Canolal
70260001,Segunda Fracción Takiukum
70260001,San Francisco
70260001,Agua Viva [Anexo]
70260001,Buenavista
70260001,Centro Santa Martha
70260001,Poblado Torostic
70260001,Yabtulantic
70270001,Amatal
70270001,América Libre
70270001,La Aurora de San Jorge
70270001,Blas López
70270001,El Canelar
70270001,Carrillo Puerto
70270001,Cupasmí
70270001,Ribera Cupía (La Mesa)
70270001,Distrito Federal
70270001,Emiliano Zapata Uno
70270001,El Encanto
70270001,Las Flechas
70270001,Francisco Sarabia
70270001,Galecio Narcía
70270001,Juan del Grijalva
70270001,Ignacio Allende
70270001,Jerusalén
70270001,Julián Grajales
70270001,Las Limas
70270001,Lindavista
70270001,El Manguito (Platanar)
70270001,Las Marías
70270001,Matenica
70270001,Miguel Hidalgo
70270001,Copacabana
70270001,Ribera de Monte Rico (Nacamucuyi)
70270001,Narciso Mendoza
70270001,Nicolás Bravo
70270001,Nucatili
70270001,La Esperanza
70270001,Nueva Palestina (Nandayacuti)
70270001,El Ocote
70270001,El Palmarcito
70270001,El Palmar (San Gabriel)
70270001,El Paraíso
70270001,Paso Achiote
70270001,La Providencia
70270001,Nuevo Carmen Tonapac
70270001,Salvador Urbina
70270001,San Antonio
70270001,San Antonio las Palmas
70270001,San Isidro
70270001,Llano Redondo
70270001,San José Mujular
70270001,San Martín
70270001,San Pablo
70270001,Santa Cruz de las Minas
70270001,Santa Fe
70270001,Santo Domingo
70270001,El Tejar
70270001,El Horizonte
70270001,Unión el Palmar
70270001,Nuevo Porvenir (Bergantín)
70270001,Rivera el Vergel
70270001,San Ignacio
70270001,Doctor Manuel Velasco Suárez
70270001,Santa Bárbara
70270001,Nueva Era
70270001,Ribera Zaragoza
70270001,Ribera el Amatal
70270001,El Amatillo
70270001,Barranca Honda
70270001,Cabeza de Agua (San Antonio)
70270001,La Candelaria
70270001,Casa Rayo
70270001,Chile Verde
70270001,El Coyolar
70270001,Desengaño
70270001,General Emiliano Zapata Dos
70270001,Buenavista la Escalera
70270001,Independencia
70270001,Nandabuita
70270001,Playa Vista
70270001,Rancho Chico
70270001,Rancho Chiquito
70270001,El Recuerdo
70270001,La Reforma
70270001,El Jardín
70270001,San Antonio
70270001,San Antonio
70270001,San Francisco
70270001,San Pedro Bajión
70270001,Santa Elena
70270001,Santa Elvira
70270001,Santiago Buenavista
70270001,Las Tunas
70270001,El Tesoro
70270001,Veracruz
70270001,San Cayetano II
70270001,El Zapote
70270001,Frontera Buenavista
70270001,Menilly
70270001,La Ilusión
70270001,El Sombrerito
70270001,Lorena
70270001,Las Brisas
70270001,El Naranjo
70270001,Rancho Grande
70270001,La Trinidad
70270001,La Nueva Concepción
70270001,Lindavista
70270001,Quinta Cielito
70270001,Natividad (Rancho Nuevo)
70270001,El Potrillo
70270001,Brasilia
70270001,Santa Rosa
70270001,San Isidro
70270001,San José las Flores
70270001,San Francisco
70270001,Rincón Toro
70270001,Guadalupe
70270001,San Valentín
70270001,La Ceiba
70270001,La Gloria
70270001,La Naranja
70270001,Agua de Mejía
70270001,Vistahermosa
70270001,Carmelito
70270001,Calzada Monte Grande
70270001,El Recuerdo
70270001,San Luis del Bajo
70270001,Las Luces
70270001,El Ranchito
70270001,El Nansal
70270001,La Junta
70270001,Chahuitón
70270001,Las Mercedes
70270001,San Ángel
70270001,San Cristóbal Yatik
70270001,Las Gardenias
70270001,Claudia Lorena
70270001,San Juan
70270001,Pedro Méndez
70270001,Orquídea
70270001,El Carmen
70270001,Argentina
70270001,La Calzada
70270001,La Primavera
70270001,Ribera la Unión (Castaño)
70270001,San Marcos
70270001,Gracias a Dios
70270001,Los Cascabeles
70270001,Santa Clara
70270001,San Daniel
70270001,Mi Chatita
70270001,El Recuerdo
70270001,Nueva Independencia
70270001,Las Minas
70270001,San Rafael
70270001,San José Mujular
70270001,Monterrey
70270001,Unión y Progreso
70270001,Francisco el Silencio
70270001,Culati
70270001,Buenavista
70270001,Huachetón [Estación Hidroeléctrica]
70270001,El Herraje
70270001,San Antonio Buenos Aires
70270001,Las Flores de Camacho
70270001,El Carmen
70270001,Santa Lucía
70270001,Armando Madrigal Gómez
70270001,San Antonio
70270001,Nandabure Fracción
70270001,Jordán Alegría
70270001,El Relámpago
70270001,San Jorge (San Miguel Nandambúa)
70270001,La Haciendita
70270001,Fracción Guadalupe Nandalumi Uno
70270001,El Recuerdo
70270001,Guadalupe
70270001,San Miguel Dos
70270001,Las Palmas
70270001,San Antonio Buenavista
70270001,San José las Cuevas
70270001,Vistahermosa
70270001,La Candelaria (Chancalenge)
70270001,Nandacaja
70270001,La Concepción
70270001,El Manguito
70270001,Santa Gertrudis
70270001,Mi Ranchito
70270001,Las Saucedas
70270001,Las Tunas
70270001,San Sebastián
70270001,Vistahermosa
70270001,Las Bugambilias
70270001,Los Laureles
70270001,El Recuerdo
70270001,El Ingenio
70270001,El Rubí
70270001,El Mona
70270001,Las Carmelitas
70270001,El Herradero
70270001,El Cacao
70270001,Las Floridas
70270001,La Canastilla
70270001,La Unión
70270001,San Pedro Buenavista
70270001,San Zael el Recuerdo
70270001,San Rafael
70270001,Rancho 07
70270001,Río Grande
70270001,La Flor de Nandalumi
70270001,Río la Flor
70270001,Nandambuita
70270001,El Jardín
70270001,El Nanchal
70270001,San Luis
70270001,La Colmena
70270001,San Gabriel
70270001,Los Limones
70270001,Altamira
70270001,El Rosario
70270001,La Selva
70270001,Los Arbolitos
70270001,San Cristóbal
70270001,Guadalupano
70270001,Las Bugambilias
70270001,La Bugambilia
70270001,Humboldt
70270001,El Recuerdo
70270001,La Ciénega
70270001,Córdova
70270001,La Ensenada
70270001,Santo Domingo [Estación de Aforación]
70270001,La Fortuna
70270001,Los Milagros
70270001,La Gloria
70270001,Guadalupe
70270001,El Laurel
70270001,La Gravera
70270001,El Llanito
70270001,Llano Bonito
70270001,El Marañón
70270001,Las Maravillas
70270001,El Palomito
70270001,Monte Redondo
70270001,Nueva Linda
70270001,Nueva Victoria
70270001,Los Pinos
70270001,El Plan de la Villa
70270001,Fracción la Primavera
70270001,El Porky
70270001,La Providencia
70270001,Rancho Grande de la Ribera
70270001,Recuerdo Santo Tomás
70270001,El Recuerdo
70270001,El Recuerdo
70270001,La Victoria
70270001,Rincón Tarasco
70270001,El Rosario
70270001,Sacramento
70270001,San Antonio
70270001,San Antonio el Nanchal
70270001,San Francisco
70270001,San Lorenzo
70270001,San Luis
70270001,Santa Lucía
70270001,San Pablo
70270001,El Huizache
70270001,Doble M
70270001,El Mezquital
70270001,San Clemente
70270001,Las Palmas
70270001,Quinta Saide
70270001,Rivera Santa Cruz
70270001,San José
70270001,El Sinaí
70270001,Monte de los Olivos
70270001,El Tempisque
70270001,El Turisal
70270001,Uukee
70270001,El Vergel Dos
70270001,Vistahermosa
70270001,Grijalva [Viveros]
70270001,El Zapote
70270001,El Aguacate
70270001,El Canelo
70270001,El Capulín
70270001,San José del Carmen
70270001,Aurora Buenavista
70270001,El Chorreadero
70270001,Dolores
70270001,San Pedro Agua Azul
70270001,Fracción Guadalupe Nandalumi Tres
70270001,Colinas de Nandalumi
70270001,Jesús
70270001,Loma Bonita
70270001,María Candelaria
70270001,Parralito
70270001,El Recuerdo
70270001,San Carlos
70270001,San José
70270001,San José
70270001,San Juanito
70270001,San Miguel
70270001,San Ramón
70270001,Santa Martha
70270001,La Gloria
70270001,Las Flores
70270001,Santa Amalia (Maribel Ruiz)
70270001,Sexto Sol
70270001,San José
70270001,El Brasil
70270001,La Ceiba
70270001,Lindavista
70270001,Paredón
70270001,Jocotal
70270001,El Pilistillo
70270001,Santa Isabel la Ciénega
70270001,Monte Verde
70270001,Galdino Montero Gómez
70270001,Soledad Nandachuquil
70270001,Casa Grande
70270001,Dominic
70270001,Estrella Roja
70270001,Ethel
70270001,Nuevo Bochil
70270001,La Verdolaga
70270001,Santa Elena
70270001,3 de Marzo
70270001,Las Benjaminas
70270001,Perseverancia
70270001,Jesús Ruiz
70270001,Nueva Esperanza
70270001,La Gloria
70270001,Mario Alfaro
70270001,El Edén
70270001,El Higo
70270001,Ranchería Vieja
70270001,Rancho al Sol
70270001,Santa Cruz
70270001,Veintiséis de Octubre
70270001,Las Marías II
70270001,San Joaquín
70270001,Los Flamboyanes 1
70270001,El Retiro
70270001,Playa Grande
70270001,San Agustín
70270001,San Cristobita
70270001,Tierra Negra
70270001,Los Javieres
70270001,Verapaz
70270001,El Cielito
70270001,Flambat
70270001,San Joaquín
70270001,Jardines del Grijalva
70270001,Ribera el Palmarcito
70270001,Esquipulas
70270001,Nuevo Ranchito
70270001,Las Granjas
70270001,Centro Estatal Preventivo Número Uno
70270001,San Carlos Nandaburé
70270001,3 de Abril
70270001,Santo Domingo Dos
70270001,Z 2000
70270001,Terra Tropika
70270001,Ángel Albino Corzo [Aeropuerto Internacional]
70270001,San Marcos
70270001,Santa Amalia
70270001,El Retiro
70270001,Monte Redondo
70270001,Benito Quezada
70270001,16 de Febrero
70270001,El Mirador
70270001,El Sabinito
70270001,Los Pinos
70270001,Los Limones
70270001,Los Mangos
70270001,La Montaña
70270001,Guadalupe
70270001,San Nicolás (El Sagrario)
70270001,San Carlos
70270001,La Rivera
70270001,Nuevo Recuerdo
70270001,Fracción Argentina
70270001,San Antonio
70270001,Los Capulines
70270001,Ninguno [Rafael Victoria]
70270001,Fracción la Gloria
70270001,Lupita
70270001,Corco
70270001,San Nicolás
70270001,San Joaquín Segunda Sección
70270001,Lomas Verdes
70270001,Vista Hermosa
70270001,San Isidro
70270001,Villa Real [Fraccionamiento]
70270001,Ernesto Che Guevara
70270001,Buenavista
70270001,El Nipé
70270001,Rancho Sinaloense
70270001,San Antonio de Padua
70270001,San Pedro
70270001,Santa Rita
70270001,Triunfo la Joya
70270001,El Belén
70270001,El Cerrito
70270001,El Chivero
70270001,El Recuerdo
70270001,Esmeralda
70270001,Fraternidad
70270001,La Herradura
70270001,Las Cruces
70270001,Monserrat
70270001,Nandambua
70270001,Nandatiju
70270001,San Antonio
70270001,San Antonio
70270001,San Francisco
70270001,San José
70270001,Santa Cruz
70270001,Santa Cruz Nandalumí las Minas
70270001,Santa Cruz las Minas
70270001,12 de Marzo
70270001,Ampliación Galecio
70270001,Carmita
70270001,La Ceiba
70270001,Ninguno [Francisco Solís]
70270001,San Patricio
70270001,Santa Rosita
70270001,Las Grutas Dos
70270001,Los Morales
70270001,Ninguno [Florisel Morales]
70270001,San Francisco
70270001,Señora Fina
70270001,Nueva Esperanza
70270001,Ninguno [César Melchor]
70270001,El Gusanito
70270001,Rancho Alegre
70270001,Las Camelinas
70270001,Santa Rosa
70270001,Ninguno [Guadalupe Ponst]
70270001,El Caoba
70270001,Quinta mi Lupita
70270001,Ninguno [Dana Paola]
70270001,La Guadalupana
70270001,Ruiz Señor
70270001,Casa Blanca No. 7
70270001,El Caoba
70270001,Las Cruces
70270001,Las Palmitas
70270001,San Judas Tadeo
70270001,Charli Broow
70270001,El Calvario
70270001,San José
70270001,Vista Hermosa [Fraccionamiento]
70270001,Los Pinos
70270001,El Amate
70270001,Santa María
70270001,La Divina Providencia
70270001,Flamboyan
70270001,Monte Sinaí
70270001,6 de Mayo
70280001,Lázaro Cárdenas
70280001,Río Salado
70280001,El Carrizal
70280001,Doctor Manuel Velasco Suárez
70280001,San Joaquín (Las Palmas Uno)
70280001,San José el Alto
70280001,Los Pavorreales
70280001,La Primavera
70280001,El Carmen
70280001,San José
70280001,Santa Teresita
70280001,Las Delicias
70280001,El Jocote
70280001,Ninguno
70280001,Delfino Vázquez
70280001,Río Frío (El Moroshal)
70280001,González Esponda
70290001,Agua Zarca
70290001,Cacahuano
70290001,Corral de Piedra
70290001,Guayabillal
70290001,Huehuepac Chincuya
70290001,Monte Grande
70290001,El Ocote
70290001,Las Pilas
70290001,El Piñón
70290001,La Represa
70290001,El Sabinal
70290001,Santa Ana
70290001,El Sauz
70290001,Santo Domingo
70290001,Vistahermosa
70290001,El Zapote
70290001,Zoquipak
70290001,El Aguacate
70290001,Mut Cuy (Zitzay)
70290001,CM 31-E (Juy Juy)
70290001,Agua Zarca
70290001,Guayabillal 1
70290001,El Salvador
70290001,Ninguno [Oseas Hernández Collazo]
70300001,Vista Alegre
70300001,Nueva Grecia (San Antolín)
70300001,Argentina
70300001,1ro. de Enero
70300001,20 de Noviembre
70300001,El Cairo
70300001,El Carmen Yayahuita
70300001,El Cerecillo
70300001,Concepción Dos
70300001,Cosmopolita
70300001,Cuatro Caminos
70300001,La Esperanza
70300001,Las Flores
70300001,Josefa Ortiz de Domínguez (La Fortuna)
70300001,Huanacastle
70300001,El Guaylar
70300001,Jolentón
70300001,Lázaro Cárdenas
70300001,El Limonar
70300001,Los Laureles
70300001,Miguel Alemán
70300001,Misholar
70300001,Morelos
70300001,El Naranjo
70300001,Nueva América
70300001,Nueva Morelia
70300001,El Obraje
70300001,Ojo de Agua
70300001,Pablo L. Sidar
70300001,Palo María
70300001,La Palma
70300001,Palmira
70300001,Buenavista Dos
70300001,Piedra Blanca
70300001,La Piedad
70300001,Nuevo Laredo
70300001,Piedra de Fuego
70300001,Piedra Labrada
70300001,La Pinta
70300001,Potrerillos
70300001,Quisis
70300001,El Regadillo
70300001,Rincón Ocote
70300001,Rosario Buenavista
70300001,Las Salinas
70300001,Salvador Italia
70300001,San Antonio
70300001,La Esperanza Cinco de Mayo
70300001,San Antonio Miramar
70300001,Monte Sinaí
70300001,San Juan
70300001,San Nicolás
70300001,San Pedro
70300001,San Ramón
70300001,Santa Elena
70300001,Santa Elena (Dulce Nombre)
70300001,Santa Mónica
70300001,Santa Rita
70300001,Santa Teresa
70300001,Santo Domingo
70300001,Ricardo Flores Magón
70300001,San Francisco
70300001,Plan de Ayala
70300001,La Amargura
70300001,Unión Buenavista
70300001,Veracruz
70300001,La Vuelta del Cerro
70300001,La Zacualpa
70300001,Alfonso Corona del Rosal
70300001,Benito Juárez
70300001,Francisco I. Madero
70300001,El Raizal
70300001,Grecia
70300001,San Juan
70300001,El Palmar
70300001,San Marcos
70300001,El Pelio
70300001,El Mirador
70300001,El Cofre Alto
70300001,Argelia
70300001,Varejonal
70300001,Nuevo Bellavista
70300001,Calzada Joyal
70300001,Chaschahual
70300001,El Cofre Bajo (Canta Rana)
70300001,Ojo de Agua
70300001,Mayor Julio Sabines
70300001,La Lucha
70300001,Nueva Reforma
70300001,La Perla
70300001,La Pintilla
70300001,16 de Septiembre (Rancho Alegre)
70300001,El Relicario
70300001,San Juan Río Verde
70300001,San Antonio el Alto
70300001,San Antonio la Esperanza Dos
70300001,La Tarraya
70300001,El Terronal
70300001,Vista Hermosa
70300001,Zapote Ventanas
70300001,Argentina
70300001,El Pedregal
70300001,El Herraje
70300001,Río Verde
70300001,Flor de Mayo
70300001,La Esperanza
70300001,Llano de Oro
70300001,El Copalar
70300001,Concepción
70300001,Las Tigrillas
70300001,El Castaño
70300001,San Caralampio
70300001,El Limón
70300001,Plan de la Victoria
70300001,Santa Rosa
70300001,Las Moras
70300001,Piedra Labrada
70300001,El Reparo
70300001,18 de Mayo
70300001,Ojo de Agua (Flor de Mayo)
70300001,La Flor
70300001,El Brasil
70300001,Nueva Reforma Agraria
70300001,El Paraíso
70300001,San Antonio Mirabel
70300001,La Paz
70300001,El Olvido
70300001,San Pedro Yayahuita
70300001,La Caballada
70300001,El Esfuerzo
70300001,La Primavera
70300001,Nuevo Potrerillo
70300001,El Roblar
70300001,El Ciprés
70300001,El Brasilito
70300001,San Antonio II
70300001,Santa Inés
70300001,Villa Nueva
70300001,San Agustín
70300001,El Paraíso
70300001,Las Florecitas
70300001,Buenavista (Tuju Buenavista)
70300001,San Agustín
70300001,San Antonio
70300001,Santa Lucía
70300001,San Juan
70300001,Santa Elisa
70300001,Los Tulipanes
70300001,Los Laureles
70300001,Rincón Peña Blanca
70300001,Chamuleto
70300001,Santa Lucía
70300001,Nueva Linda
70300001,El Mirador Dos
70300001,Buenavista
70300001,San José
70300001,Flor de Mayo
70300001,La Paz
70300001,San Isidro
70300001,Ojo de Agua 2
70300001,Vado Ancho
70300001,Los Arroyos
70300001,Plan Grande
70300001,San Francisco las Palmas
70300001,Agua Fría
70300001,Laguna Peña Flor
70300001,El Portillo
70300001,San Pedro Jaritas
70300001,El Sabinalito
70300001,Buenavista Uno
70300001,La Laja
70300001,Buenos Aires
70300001,Las Golondrinas
70300001,Sabinal
70300001,Santa Rosa
70300001,Miramar
70300001,Santa Cruz
70300001,El Carmen
70300001,San Marcos
70300001,El Recuerdo
70300001,Nuevo Sinaí
70300001,El Roblar Buenavista
70300001,Solo Dios
70300001,Absalón Castellanos Domínguez (Santo Domingo)
70300001,1ro. de Mayo
70300001,Galicia
70300001,San Antonio Ocotal
70300001,La Esperanza
70300001,Llano Redondo
70300001,Loma Bonita
70300001,Montes de Samaria
70300001,Navarra
70300001,Nueva Rosita
70300001,El Ocotal
70300001,La Pila
70300001,El Remolino
70300001,San José
70300001,San Martín
70300001,Santa Isabel
70300001,Quebrachal
70300001,Agua Escondida
70300001,Bonanza
70300001,Buenavista
70300001,Loma Bonita
70300001,La Mesilla
70300001,Nuevo Amanecer
70300001,Santa María
70300001,Dolores Hidalgo
70300001,Nueva Armenia el Edén
70300001,Nuevo Santo Domingo
